latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.939226,116.36282,0,177.0,39860.3593055556,2009-02-16,8:37:24,2009-02-16 8:37:24,39860.35930556-39860.35930556,'2009-02-16 08:37:24'-'2009-02-16 08:37:24',0.0,1,022
39.939223,116.362736,0,178.0,39860.3593171296,2009-02-16,8:37:25,2009-02-16 8:37:25,39860.35931713-39860.35931713,'2009-02-16 08:37:25'-'2009-02-16 08:37:25',0.0,1,022
39.939222,116.362646,0,178.0,39860.3593287037,2009-02-16,8:37:26,2009-02-16 8:37:26,39860.3593287-39860.3593287,'2009-02-16 08:37:26'-'2009-02-16 08:37:26',0.0,1,022
39.939225,116.362556,0,177.0,39860.3593402778,2009-02-16,8:37:27,2009-02-16 8:37:27,39860.35934028-39860.35934028,'2009-02-16 08:37:27'-'2009-02-16 08:37:27',0.0,1,022
39.939226,116.362468,0,177.0,39860.3593518519,2009-02-16,8:37:28,2009-02-16 8:37:28,39860.35935185-39860.35935185,'2009-02-16 08:37:28'-'2009-02-16 08:37:28',0.0,1,022
39.939225,116.362369,0,179.0,39860.3593634259,2009-02-16,8:37:29,2009-02-16 8:37:29,39860.35936343-39860.35936343,'2009-02-16 08:37:29'-'2009-02-16 08:37:29',0.0,1,022
39.939226,116.362272,0,180.0,39860.359375,2009-02-16,8:37:30,2009-02-16 8:37:30,39860.359375-39860.359375,'2009-02-16 08:37:30'-'2009-02-16 08:37:30',0.0,1,022
39.939225,116.362175,0,181.0,39860.3593865741,2009-02-16,8:37:31,2009-02-16 8:37:31,39860.35938657-39860.35938657,'2009-02-16 08:37:31'-'2009-02-16 08:37:31',0.0,1,022
39.939226,116.362068,0,180.0,39860.3593981481,2009-02-16,8:37:32,2009-02-16 8:37:32,39860.35939815-39860.35939815,'2009-02-16 08:37:32'-'2009-02-16 08:37:32',0.0,1,022
39.939231,116.361971,0,182.0,39860.3594097222,2009-02-16,8:37:33,2009-02-16 8:37:33,39860.35940972-39860.35940972,'2009-02-16 08:37:33'-'2009-02-16 08:37:33',0.0,1,022
39.939243,116.36187,0,184.0,39860.3594212963,2009-02-16,8:37:34,2009-02-16 8:37:34,39860.3594213-39860.3594213,'2009-02-16 08:37:34'-'2009-02-16 08:37:34',0.0,1,022
39.939245,116.361783,0,187.0,39860.3594328704,2009-02-16,8:37:35,2009-02-16 8:37:35,39860.35943287-39860.35943287,'2009-02-16 08:37:35'-'2009-02-16 08:37:35',0.0,1,022
39.939246,116.361697,0,188.0,39860.3594444444,2009-02-16,8:37:36,2009-02-16 8:37:36,39860.35944444-39860.35944444,'2009-02-16 08:37:36'-'2009-02-16 08:37:36',0.0,1,022
39.939241,116.361605,0,191.0,39860.3594560185,2009-02-16,8:37:37,2009-02-16 8:37:37,39860.35945602-39860.35945602,'2009-02-16 08:37:37'-'2009-02-16 08:37:37',0.0,1,022
39.939232,116.361515,0,193.0,39860.3594675926,2009-02-16,8:37:38,2009-02-16 8:37:38,39860.35946759-39860.35946759,'2009-02-16 08:37:38'-'2009-02-16 08:37:38',0.0,1,022
39.939217,116.361427,0,198.0,39860.3594791667,2009-02-16,8:37:39,2009-02-16 8:37:39,39860.35947917-39860.35947917,'2009-02-16 08:37:39'-'2009-02-16 08:37:39',0.0,1,022
39.939198533333325,116.3606126,0,237.8,39860.359998842585,2009-02-16,8:38:23,2009-02-16 8:38:23,39860.35949074-39860.36042824,'2009-02-16 08:37:40'-'2009-02-16 08:39:01',0.0009375,30,022
39.939184,116.359575,0,228.0,39860.3604398148,2009-02-16,8:39:02,2009-02-16 8:39:02,39860.36043981-39860.36043981,'2009-02-16 08:39:02'-'2009-02-16 08:39:02',0.0,1,022
39.939187,116.359503,0,227.0,39860.3604513889,2009-02-16,8:39:03,2009-02-16 8:39:03,39860.36045139-39860.36045139,'2009-02-16 08:39:03'-'2009-02-16 08:39:03',0.0,1,022
39.939189,116.359426,0,227.0,39860.360462963,2009-02-16,8:39:04,2009-02-16 8:39:04,39860.36046296-39860.36046296,'2009-02-16 08:39:04'-'2009-02-16 08:39:04',0.0,1,022
39.93919,116.359345,0,226.0,39860.360474537,2009-02-16,8:39:05,2009-02-16 8:39:05,39860.36047454-39860.36047454,'2009-02-16 08:39:05'-'2009-02-16 08:39:05',0.0,1,022
39.93919,116.359271,0,225.0,39860.3604861111,2009-02-16,8:39:06,2009-02-16 8:39:06,39860.36048611-39860.36048611,'2009-02-16 08:39:06'-'2009-02-16 08:39:06',0.0,1,022
39.939191,116.359194,0,225.0,39860.3604976852,2009-02-16,8:39:07,2009-02-16 8:39:07,39860.36049769-39860.36049769,'2009-02-16 08:39:07'-'2009-02-16 08:39:07',0.0,1,022
39.939189,116.359103,0,224.0,39860.3605092593,2009-02-16,8:39:08,2009-02-16 8:39:08,39860.36050926-39860.36050926,'2009-02-16 08:39:08'-'2009-02-16 08:39:08',0.0,1,022
39.939187,116.35902,0,223.0,39860.3605208333,2009-02-16,8:39:09,2009-02-16 8:39:09,39860.36052083-39860.36052083,'2009-02-16 08:39:09'-'2009-02-16 08:39:09',0.0,1,022
39.939186,116.358935,0,223.0,39860.3605324074,2009-02-16,8:39:10,2009-02-16 8:39:10,39860.36053241-39860.36053241,'2009-02-16 08:39:10'-'2009-02-16 08:39:10',0.0,1,022
39.939183,116.358854,0,223.0,39860.3605439815,2009-02-16,8:39:11,2009-02-16 8:39:11,39860.36054398-39860.36054398,'2009-02-16 08:39:11'-'2009-02-16 08:39:11',0.0,1,022
39.939181,116.358784,0,223.0,39860.3605555556,2009-02-16,8:39:12,2009-02-16 8:39:12,39860.36055556-39860.36055556,'2009-02-16 08:39:12'-'2009-02-16 08:39:12',0.0,1,022
39.93918,116.358713,0,223.0,39860.3605671296,2009-02-16,8:39:13,2009-02-16 8:39:13,39860.36056713-39860.36056713,'2009-02-16 08:39:13'-'2009-02-16 08:39:13',0.0,1,022
39.939175,116.358639,0,222.0,39860.3605787037,2009-02-16,8:39:14,2009-02-16 8:39:14,39860.3605787-39860.3605787,'2009-02-16 08:39:14'-'2009-02-16 08:39:14',0.0,1,022
39.939173,116.35857,0,221.0,39860.3605902778,2009-02-16,8:39:15,2009-02-16 8:39:15,39860.36059028-39860.36059028,'2009-02-16 08:39:15'-'2009-02-16 08:39:15',0.0,1,022
39.93919,116.35848,0,223.0,39860.3606018518,2009-02-16,8:39:16,2009-02-16 8:39:16,39860.36060185-39860.36060185,'2009-02-16 08:39:16'-'2009-02-16 08:39:16',0.0,1,022
39.9391578888889,116.35765966666665,0,223.5,39860.36075295782,2009-02-16,8:39:29,2009-02-16 8:39:29,39860.36061343-39860.36085648,'2009-02-16 08:39:17'-'2009-02-16 08:39:38',0.00024305,18,022
39.939133,116.356649,0,224.0,39860.3608680556,2009-02-16,8:39:39,2009-02-16 8:39:39,39860.36086806-39860.36086806,'2009-02-16 08:39:39'-'2009-02-16 08:39:39',0.0,1,022
39.939132,116.35655,0,225.0,39860.3608796296,2009-02-16,8:39:40,2009-02-16 8:39:40,39860.36087963-39860.36087963,'2009-02-16 08:39:40'-'2009-02-16 08:39:40',0.0,1,022
39.939135,116.356451,0,225.0,39860.3608912037,2009-02-16,8:39:41,2009-02-16 8:39:41,39860.3608912-39860.3608912,'2009-02-16 08:39:41'-'2009-02-16 08:39:41',0.0,1,022
39.939143,116.35635,0,226.0,39860.3609027778,2009-02-16,8:39:42,2009-02-16 8:39:42,39860.36090278-39860.36090278,'2009-02-16 08:39:42'-'2009-02-16 08:39:42',0.0,1,022
39.939141,116.356258,0,226.0,39860.3609143518,2009-02-16,8:39:43,2009-02-16 8:39:43,39860.36091435-39860.36091435,'2009-02-16 08:39:43'-'2009-02-16 08:39:43',0.0,1,022
39.939151,116.356144,0,225.0,39860.3609259259,2009-02-16,8:39:44,2009-02-16 8:39:44,39860.36092593-39860.36092593,'2009-02-16 08:39:44'-'2009-02-16 08:39:44',0.0,1,022
39.939149,116.356053,0,226.0,39860.3609375,2009-02-16,8:39:45,2009-02-16 8:39:45,39860.3609375-39860.3609375,'2009-02-16 08:39:45'-'2009-02-16 08:39:45',0.0,1,022
39.939149,116.355933,0,225.0,39860.3609490741,2009-02-16,8:39:46,2009-02-16 8:39:46,39860.36094907-39860.36094907,'2009-02-16 08:39:46'-'2009-02-16 08:39:46',0.0,1,022
39.93914,116.355821,0,225.0,39860.3609606481,2009-02-16,8:39:47,2009-02-16 8:39:47,39860.36096065-39860.36096065,'2009-02-16 08:39:47'-'2009-02-16 08:39:47',0.0,1,022
39.93914,116.355703,0,224.0,39860.3609722222,2009-02-16,8:39:48,2009-02-16 8:39:48,39860.36097222-39860.36097222,'2009-02-16 08:39:48'-'2009-02-16 08:39:48',0.0,1,022
39.939131,116.355591,0,224.0,39860.3609837963,2009-02-16,8:39:49,2009-02-16 8:39:49,39860.3609838-39860.3609838,'2009-02-16 08:39:49'-'2009-02-16 08:39:49',0.0,1,022
39.939128,116.355472,0,223.0,39860.3609953704,2009-02-16,8:39:50,2009-02-16 8:39:50,39860.36099537-39860.36099537,'2009-02-16 08:39:50'-'2009-02-16 08:39:50',0.0,1,022
39.939127,116.355359,0,223.0,39860.3610069444,2009-02-16,8:39:51,2009-02-16 8:39:51,39860.36100694-39860.36100694,'2009-02-16 08:39:51'-'2009-02-16 08:39:51',0.0,1,022
39.939129,116.355246,0,223.0,39860.3610185185,2009-02-16,8:39:52,2009-02-16 8:39:52,39860.36101852-39860.36101852,'2009-02-16 08:39:52'-'2009-02-16 08:39:52',0.0,1,022
39.939135,116.355135,0,223.0,39860.3610300926,2009-02-16,8:39:53,2009-02-16 8:39:53,39860.36103009-39860.36103009,'2009-02-16 08:39:53'-'2009-02-16 08:39:53',0.0,1,022
39.939138,116.355017,0,221.0,39860.3610416667,2009-02-16,8:39:54,2009-02-16 8:39:54,39860.36104167-39860.36104167,'2009-02-16 08:39:54'-'2009-02-16 08:39:54',0.0,1,022
39.939131,116.354905,0,221.0,39860.3610532407,2009-02-16,8:39:55,2009-02-16 8:39:55,39860.36105324-39860.36105324,'2009-02-16 08:39:55'-'2009-02-16 08:39:55',0.0,1,022
39.939136,116.354796,0,220.0,39860.3610648148,2009-02-16,8:39:56,2009-02-16 8:39:56,39860.36106481-39860.36106481,'2009-02-16 08:39:56'-'2009-02-16 08:39:56',0.0,1,022
39.939137,116.354696,0,220.0,39860.3610763889,2009-02-16,8:39:57,2009-02-16 8:39:57,39860.36107639-39860.36107639,'2009-02-16 08:39:57'-'2009-02-16 08:39:57',0.0,1,022
39.939141,116.354603,0,220.0,39860.361087963,2009-02-16,8:39:58,2009-02-16 8:39:58,39860.36108796-39860.36108796,'2009-02-16 08:39:58'-'2009-02-16 08:39:58',0.0,1,022
39.939145,116.35451,0,219.0,39860.361099537,2009-02-16,8:39:59,2009-02-16 8:39:59,39860.36109954-39860.36109954,'2009-02-16 08:39:59'-'2009-02-16 08:39:59',0.0,1,022
39.939147,116.354421,0,219.0,39860.3611111111,2009-02-16,8:40:00,2009-02-16 8:40:00,39860.36111111-39860.36111111,'2009-02-16 08:40:00'-'2009-02-16 08:40:00',0.0,1,022
39.939145,116.354333,0,218.0,39860.3611226852,2009-02-16,8:40:01,2009-02-16 8:40:01,39860.36112269-39860.36112269,'2009-02-16 08:40:01'-'2009-02-16 08:40:01',0.0,1,022
39.939123,116.354223,0,218.0,39860.3611342593,2009-02-16,8:40:02,2009-02-16 8:40:02,39860.36113426-39860.36113426,'2009-02-16 08:40:02'-'2009-02-16 08:40:02',0.0,1,022
39.939119,116.354135,0,218.0,39860.3611458333,2009-02-16,8:40:03,2009-02-16 8:40:03,39860.36114583-39860.36114583,'2009-02-16 08:40:03'-'2009-02-16 08:40:03',0.0,1,022
39.93912,116.354069,0,218.0,39860.3611574074,2009-02-16,8:40:04,2009-02-16 8:40:04,39860.36115741-39860.36115741,'2009-02-16 08:40:04'-'2009-02-16 08:40:04',0.0,1,022
39.939137439999996,116.35320040000002,0,215.68,39860.36147592593,2009-02-16,8:40:31,2009-02-16 8:40:31,39860.36116898-39860.36167824,'2009-02-16 08:40:05'-'2009-02-16 08:40:49',0.00050926,25,022
39.939125,116.352156,0,201.0,39860.3616898148,2009-02-16,8:40:50,2009-02-16 8:40:50,39860.36168981-39860.36168981,'2009-02-16 08:40:50'-'2009-02-16 08:40:50',0.0,1,022
39.939128,116.35204,0,200.0,39860.3617013889,2009-02-16,8:40:51,2009-02-16 8:40:51,39860.36170139-39860.36170139,'2009-02-16 08:40:51'-'2009-02-16 08:40:51',0.0,1,022
39.939134,116.351915,0,197.0,39860.361712963,2009-02-16,8:40:52,2009-02-16 8:40:52,39860.36171296-39860.36171296,'2009-02-16 08:40:52'-'2009-02-16 08:40:52',0.0,1,022
39.939139,116.351822,0,196.0,39860.361724537,2009-02-16,8:40:53,2009-02-16 8:40:53,39860.36172454-39860.36172454,'2009-02-16 08:40:53'-'2009-02-16 08:40:53',0.0,1,022
39.93914,116.351747,0,195.0,39860.3617361111,2009-02-16,8:40:54,2009-02-16 8:40:54,39860.36173611-39860.36173611,'2009-02-16 08:40:54'-'2009-02-16 08:40:54',0.0,1,022
39.939143,116.351678,0,195.0,39860.3617476852,2009-02-16,8:40:55,2009-02-16 8:40:55,39860.36174769-39860.36174769,'2009-02-16 08:40:55'-'2009-02-16 08:40:55',0.0,1,022
39.939144,116.351607,0,194.0,39860.3617592593,2009-02-16,8:40:56,2009-02-16 8:40:56,39860.36175926-39860.36175926,'2009-02-16 08:40:56'-'2009-02-16 08:40:56',0.0,1,022
39.939144,116.351535,0,194.0,39860.3617708333,2009-02-16,8:40:57,2009-02-16 8:40:57,39860.36177083-39860.36177083,'2009-02-16 08:40:57'-'2009-02-16 08:40:57',0.0,1,022
39.93914,116.35146,0,193.0,39860.3617824074,2009-02-16,8:40:58,2009-02-16 8:40:58,39860.36178241-39860.36178241,'2009-02-16 08:40:58'-'2009-02-16 08:40:58',0.0,1,022
39.939141,116.351382,0,192.0,39860.3617939815,2009-02-16,8:40:59,2009-02-16 8:40:59,39860.36179398-39860.36179398,'2009-02-16 08:40:59'-'2009-02-16 08:40:59',0.0,1,022
39.93915,116.351291,0,190.0,39860.3618055556,2009-02-16,8:41:00,2009-02-16 8:41:00,39860.36180556-39860.36180556,'2009-02-16 08:41:00'-'2009-02-16 08:41:00',0.0,1,022
39.939167,116.351184,0,187.0,39860.3618171296,2009-02-16,8:41:01,2009-02-16 8:41:01,39860.36181713-39860.36181713,'2009-02-16 08:41:01'-'2009-02-16 08:41:01',0.0,1,022
39.939182,116.351069,0,185.0,39860.3618287037,2009-02-16,8:41:02,2009-02-16 8:41:02,39860.3618287-39860.3618287,'2009-02-16 08:41:02'-'2009-02-16 08:41:02',0.0,1,022
39.939191,116.350931,0,182.0,39860.3618402778,2009-02-16,8:41:03,2009-02-16 8:41:03,39860.36184028-39860.36184028,'2009-02-16 08:41:03'-'2009-02-16 08:41:03',0.0,1,022
39.93919,116.350814,0,181.0,39860.3618518518,2009-02-16,8:41:04,2009-02-16 8:41:04,39860.36185185-39860.36185185,'2009-02-16 08:41:04'-'2009-02-16 08:41:04',0.0,1,022
39.939187,116.350688,0,181.0,39860.3618634259,2009-02-16,8:41:05,2009-02-16 8:41:05,39860.36186343-39860.36186343,'2009-02-16 08:41:05'-'2009-02-16 08:41:05',0.0,1,022
39.939184,116.350568,0,180.0,39860.361875,2009-02-16,8:41:06,2009-02-16 8:41:06,39860.361875-39860.361875,'2009-02-16 08:41:06'-'2009-02-16 08:41:06',0.0,1,022
39.939181,116.350444,0,180.0,39860.3618865741,2009-02-16,8:41:07,2009-02-16 8:41:07,39860.36188657-39860.36188657,'2009-02-16 08:41:07'-'2009-02-16 08:41:07',0.0,1,022
39.93918,116.350313,0,180.0,39860.3618981481,2009-02-16,8:41:08,2009-02-16 8:41:08,39860.36189815-39860.36189815,'2009-02-16 08:41:08'-'2009-02-16 08:41:08',0.0,1,022
39.939171,116.350179,0,180.0,39860.3619097222,2009-02-16,8:41:09,2009-02-16 8:41:09,39860.36190972-39860.36190972,'2009-02-16 08:41:09'-'2009-02-16 08:41:09',0.0,1,022
39.93917,116.350044,0,181.0,39860.3619212963,2009-02-16,8:41:10,2009-02-16 8:41:10,39860.3619213-39860.3619213,'2009-02-16 08:41:10'-'2009-02-16 08:41:10',0.0,1,022
39.939177,116.349895,0,176.0,39860.3619328704,2009-02-16,8:41:11,2009-02-16 8:41:11,39860.36193287-39860.36193287,'2009-02-16 08:41:11'-'2009-02-16 08:41:11',0.0,1,022
39.939182,116.349758,0,177.0,39860.3619444444,2009-02-16,8:41:12,2009-02-16 8:41:12,39860.36194444-39860.36194444,'2009-02-16 08:41:12'-'2009-02-16 08:41:12',0.0,1,022
39.939184,116.349616,0,177.0,39860.3619560185,2009-02-16,8:41:13,2009-02-16 8:41:13,39860.36195602-39860.36195602,'2009-02-16 08:41:13'-'2009-02-16 08:41:13',0.0,1,022
39.939184,116.349474,0,178.0,39860.3619675926,2009-02-16,8:41:14,2009-02-16 8:41:14,39860.36196759-39860.36196759,'2009-02-16 08:41:14'-'2009-02-16 08:41:14',0.0,1,022
39.939187,116.349323,0,177.0,39860.3619791667,2009-02-16,8:41:15,2009-02-16 8:41:15,39860.36197917-39860.36197917,'2009-02-16 08:41:15'-'2009-02-16 08:41:15',0.0,1,022
39.939185,116.349185,0,175.0,39860.3619907407,2009-02-16,8:41:16,2009-02-16 8:41:16,39860.36199074-39860.36199074,'2009-02-16 08:41:16'-'2009-02-16 08:41:16',0.0,1,022
39.939182,116.349047,0,175.0,39860.3620023148,2009-02-16,8:41:17,2009-02-16 8:41:17,39860.36200231-39860.36200231,'2009-02-16 08:41:17'-'2009-02-16 08:41:17',0.0,1,022
39.939182,116.348889,0,169.0,39860.3620138889,2009-02-16,8:41:18,2009-02-16 8:41:18,39860.36201389-39860.36201389,'2009-02-16 08:41:18'-'2009-02-16 08:41:18',0.0,1,022
39.939177,116.348747,0,167.0,39860.362025463,2009-02-16,8:41:19,2009-02-16 8:41:19,39860.36202546-39860.36202546,'2009-02-16 08:41:19'-'2009-02-16 08:41:19',0.0,1,022
39.93917,116.348611,0,166.0,39860.362037037,2009-02-16,8:41:20,2009-02-16 8:41:20,39860.36203704-39860.36203704,'2009-02-16 08:41:20'-'2009-02-16 08:41:20',0.0,1,022
39.939163,116.348473,0,166.0,39860.3620486111,2009-02-16,8:41:21,2009-02-16 8:41:21,39860.36204861-39860.36204861,'2009-02-16 08:41:21'-'2009-02-16 08:41:21',0.0,1,022
39.939154,116.348337,0,166.0,39860.3620601852,2009-02-16,8:41:22,2009-02-16 8:41:22,39860.36206019-39860.36206019,'2009-02-16 08:41:22'-'2009-02-16 08:41:22',0.0,1,022
39.939145,116.348199,0,165.0,39860.3620717593,2009-02-16,8:41:23,2009-02-16 8:41:23,39860.36207176-39860.36207176,'2009-02-16 08:41:23'-'2009-02-16 08:41:23',0.0,1,022
39.939137,116.348057,0,165.0,39860.3620833333,2009-02-16,8:41:24,2009-02-16 8:41:24,39860.36208333-39860.36208333,'2009-02-16 08:41:24'-'2009-02-16 08:41:24',0.0,1,022
39.939129,116.347913,0,165.0,39860.3620949074,2009-02-16,8:41:25,2009-02-16 8:41:25,39860.36209491-39860.36209491,'2009-02-16 08:41:25'-'2009-02-16 08:41:25',0.0,1,022
39.93912,116.347759,0,164.0,39860.3621064815,2009-02-16,8:41:26,2009-02-16 8:41:26,39860.36210648-39860.36210648,'2009-02-16 08:41:26'-'2009-02-16 08:41:26',0.0,1,022
39.939116,116.347605,0,164.0,39860.3621180556,2009-02-16,8:41:27,2009-02-16 8:41:27,39860.36211806-39860.36211806,'2009-02-16 08:41:27'-'2009-02-16 08:41:27',0.0,1,022
39.93911,116.347446,0,163.0,39860.3621296296,2009-02-16,8:41:28,2009-02-16 8:41:28,39860.36212963-39860.36212963,'2009-02-16 08:41:28'-'2009-02-16 08:41:28',0.0,1,022
39.939104,116.347288,0,162.0,39860.3621412037,2009-02-16,8:41:29,2009-02-16 8:41:29,39860.3621412-39860.3621412,'2009-02-16 08:41:29'-'2009-02-16 08:41:29',0.0,1,022
39.939095,116.34714,0,165.0,39860.3621527778,2009-02-16,8:41:30,2009-02-16 8:41:30,39860.36215278-39860.36215278,'2009-02-16 08:41:30'-'2009-02-16 08:41:30',0.0,1,022
39.93908,116.346983,0,160.0,39860.3621643518,2009-02-16,8:41:31,2009-02-16 8:41:31,39860.36216435-39860.36216435,'2009-02-16 08:41:31'-'2009-02-16 08:41:31',0.0,1,022
39.939067,116.346818,0,161.0,39860.3621759259,2009-02-16,8:41:32,2009-02-16 8:41:32,39860.36217593-39860.36217593,'2009-02-16 08:41:32'-'2009-02-16 08:41:32',0.0,1,022
39.939054,116.346663,0,158.0,39860.3621875,2009-02-16,8:41:33,2009-02-16 8:41:33,39860.3621875-39860.3621875,'2009-02-16 08:41:33'-'2009-02-16 08:41:33',0.0,1,022
39.939036,116.346508,0,156.0,39860.3621990741,2009-02-16,8:41:34,2009-02-16 8:41:34,39860.36219907-39860.36219907,'2009-02-16 08:41:34'-'2009-02-16 08:41:34',0.0,1,022
39.939023,116.346363,0,156.0,39860.3622106481,2009-02-16,8:41:35,2009-02-16 8:41:35,39860.36221065-39860.36221065,'2009-02-16 08:41:35'-'2009-02-16 08:41:35',0.0,1,022
39.939005,116.346211,0,152.0,39860.3622222222,2009-02-16,8:41:36,2009-02-16 8:41:36,39860.36222222-39860.36222222,'2009-02-16 08:41:36'-'2009-02-16 08:41:36',0.0,1,022
39.938986,116.346063,0,150.0,39860.3622337963,2009-02-16,8:41:37,2009-02-16 8:41:37,39860.3622338-39860.3622338,'2009-02-16 08:41:37'-'2009-02-16 08:41:37',0.0,1,022
39.938966,116.345912,0,147.0,39860.3622453704,2009-02-16,8:41:38,2009-02-16 8:41:38,39860.36224537-39860.36224537,'2009-02-16 08:41:38'-'2009-02-16 08:41:38',0.0,1,022
39.938947,116.345762,0,145.0,39860.3622569444,2009-02-16,8:41:39,2009-02-16 8:41:39,39860.36225694-39860.36225694,'2009-02-16 08:41:39'-'2009-02-16 08:41:39',0.0,1,022
39.938927,116.345617,0,143.0,39860.3622685185,2009-02-16,8:41:40,2009-02-16 8:41:40,39860.36226852-39860.36226852,'2009-02-16 08:41:40'-'2009-02-16 08:41:40',0.0,1,022
39.938908,116.345467,0,140.0,39860.3622800926,2009-02-16,8:41:41,2009-02-16 8:41:41,39860.36228009-39860.36228009,'2009-02-16 08:41:41'-'2009-02-16 08:41:41',0.0,1,022
39.938891,116.345319,0,140.0,39860.3622916667,2009-02-16,8:41:42,2009-02-16 8:41:42,39860.36229167-39860.36229167,'2009-02-16 08:41:42'-'2009-02-16 08:41:42',0.0,1,022
39.938873,116.34517,0,138.0,39860.3623032407,2009-02-16,8:41:43,2009-02-16 8:41:43,39860.36230324-39860.36230324,'2009-02-16 08:41:43'-'2009-02-16 08:41:43',0.0,1,022
39.938853,116.345023,0,136.0,39860.3623148148,2009-02-16,8:41:44,2009-02-16 8:41:44,39860.36231481-39860.36231481,'2009-02-16 08:41:44'-'2009-02-16 08:41:44',0.0,1,022
39.938833,116.34488,0,136.0,39860.3623263889,2009-02-16,8:41:45,2009-02-16 8:41:45,39860.36232639-39860.36232639,'2009-02-16 08:41:45'-'2009-02-16 08:41:45',0.0,1,022
39.938813,116.344731,0,133.0,39860.362337963,2009-02-16,8:41:46,2009-02-16 8:41:46,39860.36233796-39860.36233796,'2009-02-16 08:41:46'-'2009-02-16 08:41:46',0.0,1,022
39.938794,116.344582,0,131.0,39860.362349537,2009-02-16,8:41:47,2009-02-16 8:41:47,39860.36234954-39860.36234954,'2009-02-16 08:41:47'-'2009-02-16 08:41:47',0.0,1,022
39.938769,116.344433,0,131.0,39860.3623611111,2009-02-16,8:41:48,2009-02-16 8:41:48,39860.36236111-39860.36236111,'2009-02-16 08:41:48'-'2009-02-16 08:41:48',0.0,1,022
39.938748,116.344288,0,130.0,39860.3623726852,2009-02-16,8:41:49,2009-02-16 8:41:49,39860.36237269-39860.36237269,'2009-02-16 08:41:49'-'2009-02-16 08:41:49',0.0,1,022
39.938727,116.344135,0,128.0,39860.3623842593,2009-02-16,8:41:50,2009-02-16 8:41:50,39860.36238426-39860.36238426,'2009-02-16 08:41:50'-'2009-02-16 08:41:50',0.0,1,022
39.938706,116.34399,0,126.0,39860.3623958333,2009-02-16,8:41:51,2009-02-16 8:41:51,39860.36239583-39860.36239583,'2009-02-16 08:41:51'-'2009-02-16 08:41:51',0.0,1,022
39.938687,116.343839,0,123.0,39860.3624074074,2009-02-16,8:41:52,2009-02-16 8:41:52,39860.36240741-39860.36240741,'2009-02-16 08:41:52'-'2009-02-16 08:41:52',0.0,1,022
39.938668,116.34369,0,121.0,39860.3624189815,2009-02-16,8:41:53,2009-02-16 8:41:53,39860.36241898-39860.36241898,'2009-02-16 08:41:53'-'2009-02-16 08:41:53',0.0,1,022
39.938653,116.343541,0,120.0,39860.3624305556,2009-02-16,8:41:54,2009-02-16 8:41:54,39860.36243056-39860.36243056,'2009-02-16 08:41:54'-'2009-02-16 08:41:54',0.0,1,022
39.93864,116.343392,0,117.0,39860.3624421296,2009-02-16,8:41:55,2009-02-16 8:41:55,39860.36244213-39860.36244213,'2009-02-16 08:41:55'-'2009-02-16 08:41:55',0.0,1,022
39.938631,116.343243,0,117.0,39860.3624537037,2009-02-16,8:41:56,2009-02-16 8:41:56,39860.3624537-39860.3624537,'2009-02-16 08:41:56'-'2009-02-16 08:41:56',0.0,1,022
39.938617,116.343105,0,115.0,39860.3624652778,2009-02-16,8:41:57,2009-02-16 8:41:57,39860.36246528-39860.36246528,'2009-02-16 08:41:57'-'2009-02-16 08:41:57',0.0,1,022
39.938598,116.342968,0,116.0,39860.3624768518,2009-02-16,8:41:58,2009-02-16 8:41:58,39860.36247685-39860.36247685,'2009-02-16 08:41:58'-'2009-02-16 08:41:58',0.0,1,022
39.938578,116.342839,0,114.0,39860.3624884259,2009-02-16,8:41:59,2009-02-16 8:41:59,39860.36248843-39860.36248843,'2009-02-16 08:41:59'-'2009-02-16 08:41:59',0.0,1,022
39.938553,116.342712,0,114.0,39860.3625,2009-02-16,8:42:00,2009-02-16 8:42:00,39860.3625-39860.3625,'2009-02-16 08:42:00'-'2009-02-16 08:42:00',0.0,1,022
39.938531,116.342582,0,114.0,39860.3625115741,2009-02-16,8:42:01,2009-02-16 8:42:01,39860.36251157-39860.36251157,'2009-02-16 08:42:01'-'2009-02-16 08:42:01',0.0,1,022
39.938512,116.342456,0,114.0,39860.3625231481,2009-02-16,8:42:02,2009-02-16 8:42:02,39860.36252315-39860.36252315,'2009-02-16 08:42:02'-'2009-02-16 08:42:02',0.0,1,022
39.938495,116.34234,0,114.0,39860.3625347222,2009-02-16,8:42:03,2009-02-16 8:42:03,39860.36253472-39860.36253472,'2009-02-16 08:42:03'-'2009-02-16 08:42:03',0.0,1,022
39.938483,116.342232,0,113.0,39860.3625462963,2009-02-16,8:42:04,2009-02-16 8:42:04,39860.3625463-39860.3625463,'2009-02-16 08:42:04'-'2009-02-16 08:42:04',0.0,1,022
39.938474,116.342137,0,113.0,39860.3625578704,2009-02-16,8:42:05,2009-02-16 8:42:05,39860.36255787-39860.36255787,'2009-02-16 08:42:05'-'2009-02-16 08:42:05',0.0,1,022
39.938466,116.342048,0,112.0,39860.3625694444,2009-02-16,8:42:06,2009-02-16 8:42:06,39860.36256944-39860.36256944,'2009-02-16 08:42:06'-'2009-02-16 08:42:06',0.0,1,022
