latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
40.0535683,116.6114966,0,154.2,39784.1405439815,2008-12-02,3:22:23,2008-12-02 3:22:23,39784.14054398-39784.14054398,'2008-12-02 03:22:23'-'2008-12-02 03:22:23',0.0,1,018
40.0535683,116.6113799,0,154.2,39784.1405555556,2008-12-02,3:22:24,2008-12-02 3:22:24,39784.14055556-39784.14055556,'2008-12-02 03:22:24'-'2008-12-02 03:22:24',0.0,1,018
40.053480400000005,116.61043815333333,0,181.32666666666665,39784.14072916667,2008-12-02,3:22:39,2008-12-02 3:22:39,39784.14056713-39784.14086806,'2008-12-02 03:22:25'-'2008-12-02 03:22:51',0.00030093,15,018
40.0538599,116.6095016,0,232.9,39784.1408796296,2008-12-02,3:22:52,2008-12-02 3:22:52,39784.14087963-39784.14087963,'2008-12-02 03:22:52'-'2008-12-02 03:22:52',0.0,1,018
40.0539283,116.6094049,0,242.8,39784.1408912037,2008-12-02,3:22:53,2008-12-02 3:22:53,39784.1408912-39784.1408912,'2008-12-02 03:22:53'-'2008-12-02 03:22:53',0.0,1,018
40.0539833,116.6093233,0,249.3,39784.1409027778,2008-12-02,3:22:54,2008-12-02 3:22:54,39784.14090278-39784.14090278,'2008-12-02 03:22:54'-'2008-12-02 03:22:54',0.0,1,018
40.05452418888889,116.60884975555557,0,344.1444444444444,39784.140990226326,2008-12-02,3:23:01,2008-12-02 3:23:01,39784.14091435-39784.14105324,'2008-12-02 03:22:55'-'2008-12-02 03:23:07',0.00013889,9,018
40.0553483,116.6081883,0,502.0,39784.141087963,2008-12-02,3:23:10,2008-12-02 3:23:10,39784.14108796-39784.14108796,'2008-12-02 03:23:10'-'2008-12-02 03:23:10',0.0,1,018
40.0554333,116.6080999,0,524.9,39784.141099537,2008-12-02,3:23:11,2008-12-02 3:23:11,39784.14109954-39784.14109954,'2008-12-02 03:23:11'-'2008-12-02 03:23:11',0.0,1,018
40.0555599,116.6080449,0,544.6,39784.1411111111,2008-12-02,3:23:12,2008-12-02 3:23:12,39784.14111111-39784.14111111,'2008-12-02 03:23:12'-'2008-12-02 03:23:12',0.0,1,018
40.05874926,116.60723562000001,0,1402.9,39784.141321759256,2008-12-02,3:23:30,2008-12-02 3:23:30,39784.14127315-39784.14135417,'2008-12-02 03:23:26'-'2008-12-02 03:23:33',8.102e-05,5,018
40.0593283,116.6075199,0,1673.2,39784.1413657407,2008-12-02,3:23:34,2008-12-02 3:23:34,39784.14136574-39784.14136574,'2008-12-02 03:23:34'-'2008-12-02 03:23:34',0.0,1,018
40.060027733333335,116.60762106666668,0,2048.3333333333335,39784.141408179035,2008-12-02,3:23:37,2008-12-02 3:23:37,39784.14137731-39784.14144676,'2008-12-02 03:23:35'-'2008-12-02 03:23:41',6.945e-05,3,018
40.06221205,116.608839525,0,4337.25,39784.14157407405,2008-12-02,3:23:52,2008-12-02 3:23:52,39784.14150463-39784.1416088,'2008-12-02 03:23:46'-'2008-12-02 03:23:55',0.00010417,4,018
40.0630599,116.6088116,0,4947.5,39784.1416203704,2008-12-02,3:23:56,2008-12-02 3:23:56,39784.14162037-39784.14162037,'2008-12-02 03:23:56'-'2008-12-02 03:23:56',0.0,1,018
40.0635833,116.6088933,0,5052.5,39784.1416319444,2008-12-02,3:23:57,2008-12-02 3:23:57,39784.14163194-39784.14163194,'2008-12-02 03:23:57'-'2008-12-02 03:23:57',0.0,1,018
40.06449245,116.60895245,0,5311.7,39784.1416550926,2008-12-02,3:23:59,2008-12-02 3:23:59,39784.14164352-39784.14166667,'2008-12-02 03:23:58'-'2008-12-02 03:24:00',2.315e-05,2,018
40.04681123076924,116.61177660769229,0,2083.830769230769,39784.14371527778,2008-12-02,3:26:57,2008-12-02 3:26:57,39784.14351852-39784.14393519,'2008-12-02 03:26:40'-'2008-12-02 03:27:16',0.00041667,13,018
40.0461283,116.6120983,0,2171.9,39784.1439467593,2008-12-02,3:27:17,2008-12-02 3:27:17,39784.14394676-39784.14394676,'2008-12-02 03:27:17'-'2008-12-02 03:27:17',0.0,1,018
40.0460599,116.6122016,0,2185.0,39784.1439583333,2008-12-02,3:27:18,2008-12-02 3:27:18,39784.14395833-39784.14395833,'2008-12-02 03:27:18'-'2008-12-02 03:27:18',0.0,1,018
40.045985,116.6123016,0,2198.2,39784.1439699074,2008-12-02,3:27:19,2008-12-02 3:27:19,39784.14396991-39784.14396991,'2008-12-02 03:27:19'-'2008-12-02 03:27:19',0.0,1,018
40.045915,116.6123649,0,2198.2,39784.1439814815,2008-12-02,3:27:20,2008-12-02 3:27:20,39784.14398148-39784.14398148,'2008-12-02 03:27:20'-'2008-12-02 03:27:20',0.0,1,018
40.04520176363637,116.61266585454547,0,2242.6,39784.14407933503,2008-12-02,3:27:28,2008-12-02 3:27:28,39784.14399306-39784.14414352,'2008-12-02 03:27:21'-'2008-12-02 03:27:34',0.00015046,11,018
40.0444899,116.6130183,0,2290.0,39784.1441550926,2008-12-02,3:27:35,2008-12-02 3:27:35,39784.14415509-39784.14415509,'2008-12-02 03:27:35'-'2008-12-02 03:27:35',0.0,1,018
40.0443716,116.6131099,0,2299.9,39784.1441666667,2008-12-02,3:27:36,2008-12-02 3:27:36,39784.14416667-39784.14416667,'2008-12-02 03:27:36'-'2008-12-02 03:27:36',0.0,1,018
40.0442233,116.6132033,0,2313.0,39784.1441782407,2008-12-02,3:27:37,2008-12-02 3:27:37,39784.14417824-39784.14417824,'2008-12-02 03:27:37'-'2008-12-02 03:27:37',0.0,1,018
40.0440816,116.6132649,0,2326.1,39784.1441898148,2008-12-02,3:27:38,2008-12-02 3:27:38,39784.14418981-39784.14418981,'2008-12-02 03:27:38'-'2008-12-02 03:27:38',0.0,1,018
40.0439449,116.6133066,0,2339.2,39784.1442013889,2008-12-02,3:27:39,2008-12-02 3:27:39,39784.14420139-39784.14420139,'2008-12-02 03:27:39'-'2008-12-02 03:27:39',0.0,1,018
40.0438116,116.6133232,0,2345.8,39784.144212963,2008-12-02,3:27:40,2008-12-02 3:27:40,39784.14421296-39784.14421296,'2008-12-02 03:27:40'-'2008-12-02 03:27:40',0.0,1,018
40.0435949,116.6134966,0,2372.0,39784.144224537,2008-12-02,3:27:41,2008-12-02 3:27:41,39784.14422454-39784.14422454,'2008-12-02 03:27:41'-'2008-12-02 03:27:41',0.0,1,018
40.0434166,116.61362,0,2391.7,39784.1442361111,2008-12-02,3:27:42,2008-12-02 3:27:42,39784.14423611-39784.14423611,'2008-12-02 03:27:42'-'2008-12-02 03:27:42',0.0,1,018
40.0432933,116.6136616,0,2408.1,39784.1442476852,2008-12-02,3:27:43,2008-12-02 3:27:43,39784.14424769-39784.14424769,'2008-12-02 03:27:43'-'2008-12-02 03:27:43',0.0,1,018
40.0431549,116.613715,0,2421.3,39784.1442592593,2008-12-02,3:27:44,2008-12-02 3:27:44,39784.14425926-39784.14425926,'2008-12-02 03:27:44'-'2008-12-02 03:27:44',0.0,1,018
40.0430133,116.6138,0,2437.7,39784.1442708333,2008-12-02,3:27:45,2008-12-02 3:27:45,39784.14427083-39784.14427083,'2008-12-02 03:27:45'-'2008-12-02 03:27:45',0.0,1,018
40.0428533,116.6138633,0,2450.8,39784.1442824074,2008-12-02,3:27:46,2008-12-02 3:27:46,39784.14428241-39784.14428241,'2008-12-02 03:27:46'-'2008-12-02 03:27:46',0.0,1,018
40.0427149,116.6139649,0,2467.2,39784.1442939815,2008-12-02,3:27:47,2008-12-02 3:27:47,39784.14429398-39784.14429398,'2008-12-02 03:27:47'-'2008-12-02 03:27:47',0.0,1,018
40.0425549,116.6141149,0,2483.6,39784.1443055556,2008-12-02,3:27:48,2008-12-02 3:27:48,39784.14430556-39784.14430556,'2008-12-02 03:27:48'-'2008-12-02 03:27:48',0.0,1,018
40.0423616,116.6143066,0,2506.6,39784.1443171296,2008-12-02,3:27:49,2008-12-02 3:27:49,39784.14431713-39784.14431713,'2008-12-02 03:27:49'-'2008-12-02 03:27:49',0.0,1,018
40.0422416,116.6143383,0,2519.7,39784.1443287037,2008-12-02,3:27:50,2008-12-02 3:27:50,39784.1443287-39784.1443287,'2008-12-02 03:27:50'-'2008-12-02 03:27:50',0.0,1,018
40.0420649,116.6144083,0,2529.5,39784.1443402778,2008-12-02,3:27:51,2008-12-02 3:27:51,39784.14434028-39784.14434028,'2008-12-02 03:27:51'-'2008-12-02 03:27:51',0.0,1,018
40.0418866,116.6144683,0,2539.4,39784.1443518519,2008-12-02,3:27:52,2008-12-02 3:27:52,39784.14435185-39784.14435185,'2008-12-02 03:27:52'-'2008-12-02 03:27:52',0.0,1,018
40.0417499,116.6144949,0,2549.2,39784.1443634259,2008-12-02,3:27:53,2008-12-02 3:27:53,39784.14436343-39784.14436343,'2008-12-02 03:27:53'-'2008-12-02 03:27:53',0.0,1,018
40.0416033,116.6145266,0,2555.8,39784.144375,2008-12-02,3:27:54,2008-12-02 3:27:54,39784.144375-39784.144375,'2008-12-02 03:27:54'-'2008-12-02 03:27:54',0.0,1,018
40.0414999,116.6145333,0,2565.6,39784.1443865741,2008-12-02,3:27:55,2008-12-02 3:27:55,39784.14438657-39784.14438657,'2008-12-02 03:27:55'-'2008-12-02 03:27:55',0.0,1,018
40.0413916,116.6145466,0,2575.5,39784.1443981482,2008-12-02,3:27:56,2008-12-02 3:27:56,39784.14439815-39784.14439815,'2008-12-02 03:27:56'-'2008-12-02 03:27:56',0.0,1,018
40.0412883,116.6145633,0,2585.3,39784.1444097222,2008-12-02,3:27:57,2008-12-02 3:27:57,39784.14440972-39784.14440972,'2008-12-02 03:27:57'-'2008-12-02 03:27:57',0.0,1,018
40.0411533,116.6146016,0,2595.1,39784.1444212963,2008-12-02,3:27:58,2008-12-02 3:27:58,39784.1444213-39784.1444213,'2008-12-02 03:27:58'-'2008-12-02 03:27:58',0.0,1,018
40.0410483,116.6146266,0,2605.0,39784.1444328704,2008-12-02,3:27:59,2008-12-02 3:27:59,39784.14443287-39784.14443287,'2008-12-02 03:27:59'-'2008-12-02 03:27:59',0.0,1,018
40.0409399,116.6146533,0,2611.5,39784.1444444444,2008-12-02,3:28:00,2008-12-02 3:28:00,39784.14444444-39784.14444444,'2008-12-02 03:28:00'-'2008-12-02 03:28:00',0.0,1,018
40.0408299,116.6146866,0,2621.4,39784.1444560185,2008-12-02,3:28:01,2008-12-02 3:28:01,39784.14445602-39784.14445602,'2008-12-02 03:28:01'-'2008-12-02 03:28:01',0.0,1,018
40.04005492727273,116.61479871818183,0,2706.3818181818183,39784.14456439394,2008-12-02,3:28:10,2008-12-02 3:28:10,39784.14446759-39784.1446412,'2008-12-02 03:28:02'-'2008-12-02 03:28:17',0.00017361,11,018
40.0393299,116.6149283,0,2782.2,39784.1446527778,2008-12-02,3:28:18,2008-12-02 3:28:18,39784.14465278-39784.14465278,'2008-12-02 03:28:18'-'2008-12-02 03:28:18',0.0,1,018
40.0391733,116.6149833,0,2795.3,39784.1446643519,2008-12-02,3:28:19,2008-12-02 3:28:19,39784.14466435-39784.14466435,'2008-12-02 03:28:19'-'2008-12-02 03:28:19',0.0,1,018
40.0390016,116.6150449,0,2805.1,39784.1446759259,2008-12-02,3:28:20,2008-12-02 3:28:20,39784.14467593-39784.14467593,'2008-12-02 03:28:20'-'2008-12-02 03:28:20',0.0,1,018
40.0388283,116.6150999,0,2815.0,39784.1446875,2008-12-02,3:28:21,2008-12-02 3:28:21,39784.1446875-39784.1446875,'2008-12-02 03:28:21'-'2008-12-02 03:28:21',0.0,1,018
40.0386683,116.6151499,0,2828.1,39784.1446990741,2008-12-02,3:28:22,2008-12-02 3:28:22,39784.14469907-39784.14469907,'2008-12-02 03:28:22'-'2008-12-02 03:28:22',0.0,1,018
40.0385116,116.61519,0,2837.9,39784.1447106482,2008-12-02,3:28:23,2008-12-02 3:28:23,39784.14471065-39784.14471065,'2008-12-02 03:28:23'-'2008-12-02 03:28:23',0.0,1,018
40.0383399,116.6152366,0,2851.0,39784.1447222222,2008-12-02,3:28:24,2008-12-02 3:28:24,39784.14472222-39784.14472222,'2008-12-02 03:28:24'-'2008-12-02 03:28:24',0.0,1,018
40.0381916,116.6152616,0,2864.2,39784.1447337963,2008-12-02,3:28:25,2008-12-02 3:28:25,39784.1447338-39784.1447338,'2008-12-02 03:28:25'-'2008-12-02 03:28:25',0.0,1,018
40.0380133,116.6153199,0,2877.3,39784.1447453704,2008-12-02,3:28:26,2008-12-02 3:28:26,39784.14474537-39784.14474537,'2008-12-02 03:28:26'-'2008-12-02 03:28:26',0.0,1,018
40.0378516,116.6153633,0,2890.4,39784.1447569444,2008-12-02,3:28:27,2008-12-02 3:28:27,39784.14475694-39784.14475694,'2008-12-02 03:28:27'-'2008-12-02 03:28:27',0.0,1,018
40.0376966,116.6154116,0,2906.8,39784.1447685185,2008-12-02,3:28:28,2008-12-02 3:28:28,39784.14476852-39784.14476852,'2008-12-02 03:28:28'-'2008-12-02 03:28:28',0.0,1,018
40.0375366,116.615455,0,2919.9,39784.1447800926,2008-12-02,3:28:29,2008-12-02 3:28:29,39784.14478009-39784.14478009,'2008-12-02 03:28:29'-'2008-12-02 03:28:29',0.0,1,018
40.0373783,116.6154966,0,2936.4,39784.1447916667,2008-12-02,3:28:30,2008-12-02 3:28:30,39784.14479167-39784.14479167,'2008-12-02 03:28:30'-'2008-12-02 03:28:30',0.0,1,018
40.037195,116.6155549,0,2949.5,39784.1448032407,2008-12-02,3:28:31,2008-12-02 3:28:31,39784.14480324-39784.14480324,'2008-12-02 03:28:31'-'2008-12-02 03:28:31',0.0,1,018
40.0370083,116.6156149,0,2965.9,39784.1448148148,2008-12-02,3:28:32,2008-12-02 3:28:32,39784.14481481-39784.14481481,'2008-12-02 03:28:32'-'2008-12-02 03:28:32',0.0,1,018
40.0368233,116.6156866,0,2982.3,39784.1448263889,2008-12-02,3:28:33,2008-12-02 3:28:33,39784.14482639-39784.14482639,'2008-12-02 03:28:33'-'2008-12-02 03:28:33',0.0,1,018
40.0366433,116.6157416,0,3002.0,39784.144837963,2008-12-02,3:28:34,2008-12-02 3:28:34,39784.14483796-39784.14483796,'2008-12-02 03:28:34'-'2008-12-02 03:28:34',0.0,1,018
40.0364766,116.6157833,0,3018.4,39784.144849537,2008-12-02,3:28:35,2008-12-02 3:28:35,39784.14484954-39784.14484954,'2008-12-02 03:28:35'-'2008-12-02 03:28:35',0.0,1,018
40.0363016,116.6158333,0,3038.1,39784.1448611111,2008-12-02,3:28:36,2008-12-02 3:28:36,39784.14486111-39784.14486111,'2008-12-02 03:28:36'-'2008-12-02 03:28:36',0.0,1,018
40.0361016,116.6158783,0,3054.5,39784.1448726852,2008-12-02,3:28:37,2008-12-02 3:28:37,39784.14487269-39784.14487269,'2008-12-02 03:28:37'-'2008-12-02 03:28:37',0.0,1,018
40.0359083,116.6159349,0,3077.4,39784.1448842593,2008-12-02,3:28:38,2008-12-02 3:28:38,39784.14488426-39784.14488426,'2008-12-02 03:28:38'-'2008-12-02 03:28:38',0.0,1,018
40.0357299,116.6159799,0,3093.8,39784.1448958333,2008-12-02,3:28:39,2008-12-02 3:28:39,39784.14489583-39784.14489583,'2008-12-02 03:28:39'-'2008-12-02 03:28:39',0.0,1,018
40.0355516,116.6160316,0,3116.8,39784.1449074074,2008-12-02,3:28:40,2008-12-02 3:28:40,39784.14490741-39784.14490741,'2008-12-02 03:28:40'-'2008-12-02 03:28:40',0.0,1,018
40.0353633,116.6160966,0,3139.8,39784.1449189815,2008-12-02,3:28:41,2008-12-02 3:28:41,39784.14491898-39784.14491898,'2008-12-02 03:28:41'-'2008-12-02 03:28:41',0.0,1,018
40.035165,116.6161733,0,3162.7,39784.1449305556,2008-12-02,3:28:42,2008-12-02 3:28:42,39784.14493056-39784.14493056,'2008-12-02 03:28:42'-'2008-12-02 03:28:42',0.0,1,018
40.0349816,116.6162382,0,3185.7,39784.1449421296,2008-12-02,3:28:43,2008-12-02 3:28:43,39784.14494213-39784.14494213,'2008-12-02 03:28:43'-'2008-12-02 03:28:43',0.0,1,018
40.0347966,116.61631,0,3211.9,39784.1449537037,2008-12-02,3:28:44,2008-12-02 3:28:44,39784.1449537-39784.1449537,'2008-12-02 03:28:44'-'2008-12-02 03:28:44',0.0,1,018
40.0346016,116.6163782,0,3238.2,39784.1449652778,2008-12-02,3:28:45,2008-12-02 3:28:45,39784.14496528-39784.14496528,'2008-12-02 03:28:45'-'2008-12-02 03:28:45',0.0,1,018
40.0344199,116.6164216,0,3261.2,39784.1449768519,2008-12-02,3:28:46,2008-12-02 3:28:46,39784.14497685-39784.14497685,'2008-12-02 03:28:46'-'2008-12-02 03:28:46',0.0,1,018
40.0342383,116.6164466,0,3284.1,39784.1449884259,2008-12-02,3:28:47,2008-12-02 3:28:47,39784.14498843-39784.14498843,'2008-12-02 03:28:47'-'2008-12-02 03:28:47',0.0,1,018
40.0340816,116.6164399,0,3313.6,39784.145,2008-12-02,3:28:48,2008-12-02 3:28:48,39784.145-39784.145,'2008-12-02 03:28:48'-'2008-12-02 03:28:48',0.0,1,018
40.0338933,116.6165032,0,3339.9,39784.1450115741,2008-12-02,3:28:49,2008-12-02 3:28:49,39784.14501157-39784.14501157,'2008-12-02 03:28:49'-'2008-12-02 03:28:49',0.0,1,018
40.0337383,116.6164949,0,3369.4,39784.1450231481,2008-12-02,3:28:50,2008-12-02 3:28:50,39784.14502315-39784.14502315,'2008-12-02 03:28:50'-'2008-12-02 03:28:50',0.0,1,018
40.0335599,116.6165683,0,3395.7,39784.1450347222,2008-12-02,3:28:51,2008-12-02 3:28:51,39784.14503472-39784.14503472,'2008-12-02 03:28:51'-'2008-12-02 03:28:51',0.0,1,018
40.0333749,116.6166432,0,3428.5,39784.1450462963,2008-12-02,3:28:52,2008-12-02 3:28:52,39784.1450463-39784.1450463,'2008-12-02 03:28:52'-'2008-12-02 03:28:52',0.0,1,018
40.0331883,116.6167266,0,3458.0,39784.1450578704,2008-12-02,3:28:53,2008-12-02 3:28:53,39784.14505787-39784.14505787,'2008-12-02 03:28:53'-'2008-12-02 03:28:53',0.0,1,018
40.0330266,116.61677,0,3490.8,39784.1450694444,2008-12-02,3:28:54,2008-12-02 3:28:54,39784.14506944-39784.14506944,'2008-12-02 03:28:54'-'2008-12-02 03:28:54',0.0,1,018
40.03211745,116.616927425,0,3622.8500000000004,39784.1451244213,2008-12-02,3:28:58,2008-12-02 3:28:58,39784.14508102-39784.14515046,'2008-12-02 03:28:55'-'2008-12-02 03:29:01',6.944e-05,4,018
40.04676883333334,116.61227050000001,0,3681.1,39784.14916666665,2008-12-02,3:34:48,2008-12-02 3:34:48,39784.1491088-39784.14922454,'2008-12-02 03:34:43'-'2008-12-02 03:34:53',0.00011574,6,018
39.8339749,116.7371266,0,102175.2,39784.1519212963,2008-12-02,3:38:46,2008-12-02 3:38:46,39784.1519213-39784.1519213,'2008-12-02 03:38:46'-'2008-12-02 03:38:46',0.0,1,018
39.8340366,116.7370383,0,102178.5,39784.1519328704,2008-12-02,3:38:47,2008-12-02 3:38:47,39784.15193287-39784.15193287,'2008-12-02 03:38:47'-'2008-12-02 03:38:47',0.0,1,018
39.834105,116.7369533,0,102178.5,39784.1519444444,2008-12-02,3:38:48,2008-12-02 3:38:48,39784.15194444-39784.15194444,'2008-12-02 03:38:48'-'2008-12-02 03:38:48',0.0,1,018
39.8341633,116.7368666,0,102181.8,39784.1519560185,2008-12-02,3:38:49,2008-12-02 3:38:49,39784.15195602-39784.15195602,'2008-12-02 03:38:49'-'2008-12-02 03:38:49',0.0,1,018
39.8342283,116.7367866,0,102181.8,39784.1519675926,2008-12-02,3:38:50,2008-12-02 3:38:50,39784.15196759-39784.15196759,'2008-12-02 03:38:50'-'2008-12-02 03:38:50',0.0,1,018
39.8342849,116.7367133,0,102181.8,39784.1519791667,2008-12-02,3:38:51,2008-12-02 3:38:51,39784.15197917-39784.15197917,'2008-12-02 03:38:51'-'2008-12-02 03:38:51',0.0,1,018
39.8343399,116.7366066,0,102181.8,39784.1519907407,2008-12-02,3:38:52,2008-12-02 3:38:52,39784.15199074-39784.15199074,'2008-12-02 03:38:52'-'2008-12-02 03:38:52',0.0,1,018
39.834504933333335,116.73638493333334,0,102183.93333333333,39784.152025462965,2008-12-02,3:38:55,2008-12-02 3:38:55,39784.15200231-39784.15204861,'2008-12-02 03:38:53'-'2008-12-02 03:38:57',4.63e-05,3,018
39.835431633333336,116.73434330000002,0,102185.0,39784.1523726852,2008-12-02,3:39:25,2008-12-02 3:39:25,39784.15231481-39784.15243056,'2008-12-02 03:39:20'-'2008-12-02 03:39:30',0.00011575,6,018
39.83639025454546,116.7318504,0,102185.0,39784.15288194444,2008-12-02,3:40:09,2008-12-02 3:40:09,39784.15278935-39784.15295139,'2008-12-02 03:40:01'-'2008-12-02 03:40:15',0.00016204,11,018
39.8389416,116.7295733,0,102139.1,39784.153275463,2008-12-02,3:40:43,2008-12-02 3:40:43,39784.15327546-39784.15327546,'2008-12-02 03:40:43'-'2008-12-02 03:40:43',0.0,1,018
39.83867031666667,116.72894298888887,0,102160.26111111112,39784.15340985081,2008-12-02,3:40:54,2008-12-02 3:40:54,39784.15328704-39784.15351852,'2008-12-02 03:40:44'-'2008-12-02 03:41:04',0.00023148,18,018
39.8376533,116.7289133,0,102181.8,39784.1535300926,2008-12-02,3:41:05,2008-12-02 3:41:05,39784.15353009-39784.15353009,'2008-12-02 03:41:05'-'2008-12-02 03:41:05',0.0,1,018
39.8375516,116.7289166,0,102185.0,39784.1535416667,2008-12-02,3:41:06,2008-12-02 3:41:06,39784.15354167-39784.15354167,'2008-12-02 03:41:06'-'2008-12-02 03:41:06',0.0,1,018
39.8374383,116.72892,0,102185.0,39784.1535532407,2008-12-02,3:41:07,2008-12-02 3:41:07,39784.15355324-39784.15355324,'2008-12-02 03:41:07'-'2008-12-02 03:41:07',0.0,1,018
39.83678271666667,116.72850228333333,0,102185.0,39784.15366030094,2008-12-02,3:41:16,2008-12-02 3:41:16,39784.15356481-39784.15375,'2008-12-02 03:41:08'-'2008-12-02 03:41:24',0.00018519,12,018
40.0344566,116.5897233,0,137.8,39784.1781828704,2008-12-02,4:16:35,2008-12-02 4:16:35,39784.17818287-39784.17818287,'2008-12-02 04:16:35'-'2008-12-02 04:16:35',0.0,1,018
40.0345333,116.5895216,0,114.8,39784.1781944444,2008-12-02,4:16:36,2008-12-02 4:16:36,39784.17819444-39784.17819444,'2008-12-02 04:16:36'-'2008-12-02 04:16:36',0.0,1,018
40.0345899,116.5892916,0,105.0,39784.1782060185,2008-12-02,4:16:37,2008-12-02 4:16:37,39784.17820602-39784.17820602,'2008-12-02 04:16:37'-'2008-12-02 04:16:37',0.0,1,018
40.0346366,116.5890532,0,105.0,39784.1782175926,2008-12-02,4:16:38,2008-12-02 4:16:38,39784.17821759-39784.17821759,'2008-12-02 04:16:38'-'2008-12-02 04:16:38',0.0,1,018
40.0346766,116.5888132,0,105.0,39784.1782291667,2008-12-02,4:16:39,2008-12-02 4:16:39,39784.17822917-39784.17822917,'2008-12-02 04:16:39'-'2008-12-02 04:16:39',0.0,1,018
40.0347133,116.5885683,0,105.0,39784.1782407407,2008-12-02,4:16:40,2008-12-02 4:16:40,39784.17824074-39784.17824074,'2008-12-02 04:16:40'-'2008-12-02 04:16:40',0.0,1,018
40.0347449,116.5883232,0,105.0,39784.1782523148,2008-12-02,4:16:41,2008-12-02 4:16:41,39784.17825231-39784.17825231,'2008-12-02 04:16:41'-'2008-12-02 04:16:41',0.0,1,018
40.0347766,116.5880766,0,108.3,39784.1782638889,2008-12-02,4:16:42,2008-12-02 4:16:42,39784.17826389-39784.17826389,'2008-12-02 04:16:42'-'2008-12-02 04:16:42',0.0,1,018
40.0348016,116.5878266,0,105.0,39784.178275463,2008-12-02,4:16:43,2008-12-02 4:16:43,39784.17827546-39784.17827546,'2008-12-02 04:16:43'-'2008-12-02 04:16:43',0.0,1,018
40.034825,116.5875733,0,105.0,39784.178287037,2008-12-02,4:16:44,2008-12-02 4:16:44,39784.17828704-39784.17828704,'2008-12-02 04:16:44'-'2008-12-02 04:16:44',0.0,1,018
40.0348416,116.5873183,0,105.0,39784.1782986111,2008-12-02,4:16:45,2008-12-02 4:16:45,39784.17829861-39784.17829861,'2008-12-02 04:16:45'-'2008-12-02 04:16:45',0.0,1,018
40.0348549,116.5870666,0,101.7,39784.1783101852,2008-12-02,4:16:46,2008-12-02 4:16:46,39784.17831019-39784.17831019,'2008-12-02 04:16:46'-'2008-12-02 04:16:46',0.0,1,018
40.0348633,116.5868116,0,98.4,39784.1783217593,2008-12-02,4:16:47,2008-12-02 4:16:47,39784.17832176-39784.17832176,'2008-12-02 04:16:47'-'2008-12-02 04:16:47',0.0,1,018
40.0348699,116.5865566,0,98.4,39784.1783333333,2008-12-02,4:16:48,2008-12-02 4:16:48,39784.17833333-39784.17833333,'2008-12-02 04:16:48'-'2008-12-02 04:16:48',0.0,1,018
40.0348699,116.5863016,0,98.4,39784.1783449074,2008-12-02,4:16:49,2008-12-02 4:16:49,39784.17834491-39784.17834491,'2008-12-02 04:16:49'-'2008-12-02 04:16:49',0.0,1,018
40.0348683,116.5860449,0,98.4,39784.1783564815,2008-12-02,4:16:50,2008-12-02 4:16:50,39784.17835648-39784.17835648,'2008-12-02 04:16:50'-'2008-12-02 04:16:50',0.0,1,018
40.03486,116.5857833,0,98.4,39784.1783680556,2008-12-02,4:16:51,2008-12-02 4:16:51,39784.17836806-39784.17836806,'2008-12-02 04:16:51'-'2008-12-02 04:16:51',0.0,1,018
40.0348499,116.5855233,0,98.4,39784.1783796296,2008-12-02,4:16:52,2008-12-02 4:16:52,39784.17837963-39784.17837963,'2008-12-02 04:16:52'-'2008-12-02 04:16:52',0.0,1,018
40.0348366,116.5852666,0,98.4,39784.1783912037,2008-12-02,4:16:53,2008-12-02 4:16:53,39784.1783912-39784.1783912,'2008-12-02 04:16:53'-'2008-12-02 04:16:53',0.0,1,018
40.0348166,116.5849999,0,98.4,39784.1784027778,2008-12-02,4:16:54,2008-12-02 4:16:54,39784.17840278-39784.17840278,'2008-12-02 04:16:54'-'2008-12-02 04:16:54',0.0,1,018
40.0347916,116.5847349,0,98.4,39784.1784143519,2008-12-02,4:16:55,2008-12-02 4:16:55,39784.17841435-39784.17841435,'2008-12-02 04:16:55'-'2008-12-02 04:16:55',0.0,1,018
40.0347649,116.5844783,0,98.4,39784.1784259259,2008-12-02,4:16:56,2008-12-02 4:16:56,39784.17842593-39784.17842593,'2008-12-02 04:16:56'-'2008-12-02 04:16:56',0.0,1,018
40.0347383,116.5842233,0,98.4,39784.1784375,2008-12-02,4:16:57,2008-12-02 4:16:57,39784.1784375-39784.1784375,'2008-12-02 04:16:57'-'2008-12-02 04:16:57',0.0,1,018
40.0347066,116.5839699,0,98.4,39784.1784490741,2008-12-02,4:16:58,2008-12-02 4:16:58,39784.17844907-39784.17844907,'2008-12-02 04:16:58'-'2008-12-02 04:16:58',0.0,1,018
40.0346716,116.5837132,0,95.1,39784.1784606481,2008-12-02,4:16:59,2008-12-02 4:16:59,39784.17846065-39784.17846065,'2008-12-02 04:16:59'-'2008-12-02 04:16:59',0.0,1,018
40.034635,116.5834566,0,95.1,39784.1784722222,2008-12-02,4:17:00,2008-12-02 4:17:00,39784.17847222-39784.17847222,'2008-12-02 04:17:00'-'2008-12-02 04:17:00',0.0,1,018
40.0345966,116.5832016,0,95.1,39784.1784837963,2008-12-02,4:17:01,2008-12-02 4:17:01,39784.1784838-39784.1784838,'2008-12-02 04:17:01'-'2008-12-02 04:17:01',0.0,1,018
